,日期,股票代码,股票名称,区间日均总市值 [起始交易日期]截止日3月前 [单位]元,月收盘价 [复权方式]前复权,当月成交均价 [复权方式]前复权,月换手率 [单位]%,月振幅 [单位]%,融资融券差额 [单位]元
2020-09-30,002773.SZ,康弘药业,41238297661.89,45.3820843472,47.244317513961,13.988,18.4189,175805641.0
2020-12-31,002773.SZ,康弘药业,39037393644.78,47.940924996,43.489434030197,15.2154,20.045,358902830.0
2021-06-30,002773.SZ,康弘药业,20930707108.98,23.13,22.881997482724,58.2434,17.3753,417376964.0
2021-06-30,002783.SZ,凯龙股份,3511488086.94,9.0175280448,9.016934786376,26.3916,10.6838,310287323.0
2020-12-31,002783.SZ,凯龙股份,4745421746.98,9.937078602,11.54026491543,49.4074,27.0615,334649377.0
2021-03-31,002783.SZ,凯龙股份,3732125482.85,9.0175280448,9.835382070999,28.9455,17.8394,301832384.0
2020-09-30,002783.SZ,凯龙股份,4698024125.88,11.8453931992,12.882107800758,75.0232,17.4591,359530052.0
2020-06-30,002783.SZ,凯龙股份,3693374310.51,9.59396973,9.463347537833,24.947,10.6522,194412950.0
2020-06-30,002792.SZ,通宇通讯,8643059988.79,24.1595895792,24.114682921412,50.445,7.0101,286336632.0
2020-09-30,002792.SZ,通宇通讯,8023402206.54,20.8668871752,21.663922203926,29.4646,13.2546,267528454.0
2020-12-31,002792.SZ,通宇通讯,6829578102.1,17.741277132,18.852830216354,23.5644,23.0136,293828381.0
2021-03-31,002792.SZ,通宇通讯,5526149495.19,14.8220752992,15.491709687126,14.6366,10.8669,258324233.0
2021-06-30,002792.SZ,通宇通讯,5438409864.68,16.33,16.790114285714,33.4522,10.289,243728766.0
2021-06-30,002796.SZ,世嘉科技,2639408739.51,10.81,10.77270952381,32.1075,10.1059,131896423.0
2021-03-31,002796.SZ,世嘉科技,3124960047.78,10.52,11.2196,26.9195,13.4126,147530336.0
2020-12-31,002796.SZ,世嘉科技,3654066288.9,16.26,13.344643478261,51.2284,33.3799,179307488.0
2020-09-30,002796.SZ,世嘉科技,5054596618.79,16.06,17.3537,30.1093,21.411,185293112.0
2020-06-30,002796.SZ,世嘉科技,5847946197.62,21.15,21.898915,35.147,12.6039,227265403.0
2020-06-30,002797.SZ,第一创业,24420914622.95,6.8759235444,6.868709786462,38.249,9.8097,847758714.0
2020-09-30,002797.SZ,第一创业,42895920835.82,11.0392356327,10.341192091265,102.3694,21.3953,2338700314.0
2020-12-31,002797.SZ,第一创业,43689114885.25,9.8866241715,10.031275181827,71.3389,20.5104,1946143078.0
2021-03-31,002797.SZ,第一创业,34243861830.51,7.650955389,7.852485269261,35.7222,10.2144,1698239992.0
2021-06-30,002797.SZ,第一创业,29563206193.55,7.0945222698,7.025957028896,36.7849,9.5238,1632168441.0
2021-06-30,002812.SZ,恩捷股份,134291593916.96,234.1,192.71891875,24.1823,44.4695,386849470.0
2021-03-31,002812.SZ,恩捷股份,112885367287.9,111.7747043368,114.102204911485,34.0808,22.2243,417648910.0
2020-09-30,002812.SZ,恩捷股份,66468915952.39,91.3512527313,86.068905604971,26.6245,22.8104,263887690.0
2020-06-30,002812.SZ,恩捷股份,44905493715.27,65.714577782,62.873286169977,26.038,13.828,291065301.0
2020-12-31,002812.SZ,恩捷股份,95138028365.76,141.5959397862,120.913464016009,28.4847,49.5234,-76553051.0
2020-06-30,002821.SZ,凯莱英,46532881892.13,242.61067998,222.483824475613,19.694,16.6307,398095263.0
2020-09-30,002821.SZ,凯莱英,55246237490.31,263.0678521314,251.214877275652,19.9795,17.6788,553093606.0
2020-12-31,002821.SZ,凯莱英,66324660091.57,298.6607358404,277.78356375446,23.951,26.0092,534164775.0
2021-03-31,002821.SZ,凯莱英,69731275773.41,288.4071898182,263.204445981229,25.3768,28.0875,629702590.0
2021-06-30,002821.SZ,凯莱英,83236295967.33,372.003042636,381.887899345604,16.5513,12.5684,535389892.0
2020-12-31,002838.SZ,道恩股份,10681335231.46,25.4560507344,23.92564768698,62.8583,24.7534,251424748.0
2020-09-30,002838.SZ,道恩股份,12612749468.66,27.69111968,28.768242953613,43.8854,15.4808,226944758.0
2021-03-31,002838.SZ,道恩股份,9697602419.86,20.5013182488,21.260979398642,24.337,16.9892,209442445.0
2021-06-30,002838.SZ,道恩股份,7712789181.04,17.74,18.328738095238,19.8749,9.8109,173555446.0
2020-06-30,002839.SZ,张家港行,9855730277.85,5.592740544,5.13067335256,51.164,16.73,245299429.0
2020-09-30,002839.SZ,张家港行,11424316407.58,5.6704174376,5.893950518531,33.807,7.1542,419341940.0
2020-12-31,002839.SZ,张家港行,11001274064.34,5.922867529,5.970735950177,68.4196,16.6144,461630235.0
2021-03-31,002839.SZ,张家港行,10399740772.16,5.4082577273,5.586441898835,37.3376,8.3039,433133868.0
2021-06-30,002839.SZ,张家港行,10036498711.78,5.2820326816,5.39835853965,19.0745,6.3269,390819716.0
2021-06-30,002841.SZ,视源股份,87589633024.44,124.29,126.53838571949,4.2253,11.0415,83492037.0
2021-03-31,002841.SZ,视源股份,83566067247.82,129.2982833808,125.87766100679,7.4855,12.0622,115569373.0
2020-09-30,002841.SZ,视源股份,66356995425.98,96.6462997554,96.762950705437,6.5397,10.3617,48161587.0
2020-12-31,002841.SZ,视源股份,69642380118.68,114.1281578982,107.232085529147,7.1137,10.7765,129491461.0
2020-06-30,002912.SZ,中新赛克,17386708541.18,100.814071554,92.215335020049,75.899,15.6003,282061936.0
2020-09-30,002912.SZ,中新赛克,14568481572.61,67.2572593208,70.886017218467,53.628,19.2405,370729186.0
2020-12-31,002912.SZ,中新赛克,11319194844.43,57.3859966176,59.061915845641,31.1627,16.8725,481263497.0
2021-03-31,002912.SZ,中新赛克,8758061780.28,48.4553256464,47.909029107501,44.2262,16.9908,293522149.0
2021-06-30,002912.SZ,中新赛克,7425509588.54,40.5642560632,41.829330726385,29.7152,10.1239,281820554.0
2020-06-30,002916.SZ,深南电路,76819712882.02,165.6837931776,157.082403914321,84.965,14.5232,960393772.0
2020-09-30,002916.SZ,深南电路,70551810283.05,115.22302952,122.086037742789,77.8097,21.9257,1588153861.0
2020-12-31,002916.SZ,深南电路,55101824030.73,106.8755413728,108.239946308774,42.6667,15.7204,1516393075.0
2021-03-31,002916.SZ,深南电路,54614869026.64,87.0650926064,98.973666843069,21.2005,29.5973,1370872560.0
2021-06-30,002916.SZ,深南电路,42616568961.86,111.13,95.122338095238,28.4942,33.9594,1128967556.0
2021-06-30,002920.SZ,德赛西威,55639153225.81,110.08,105.175447619048,16.0204,12.7487,-102184245.0
2021-06-30,002925.SZ,盈趣科技,31623367298.93,38.91,40.702628571429,7.2873,14.6393,140319494.0
2020-12-31,002925.SZ,盈趣科技,29343743106.58,37.2899099202,36.668356815318,35.2212,12.8432,188745488.0
2021-03-31,002925.SZ,盈趣科技,29451315301.25,37.1391967758,35.414007606605,11.7816,17.205,184584443.0
2020-06-30,002925.SZ,盈趣科技,23393162649.25,33.5858445636,31.300500001831,50.442,24.2576,163492500.0
2020-09-30,002925.SZ,盈趣科技,27545351546.39,33.7887276426,34.371162804886,52.1893,13.9559,285292950.0
2020-06-30,002926.SZ,华西证券,27096454918.03,10.4447061314,10.295773268572,37.78,14.7029,895956963.0
2020-09-30,002926.SZ,华西证券,33112220149.25,11.847424528,12.006350652673,37.5946,10.9375,1300771681.0
2020-12-31,002926.SZ,华西证券,31764651639.34,12.341891328,11.940728263304,36.3433,14.7293,1216557185.0
2021-03-31,002926.SZ,华西证券,27773389830.51,9.83988932,9.999086131043,21.2215,6.9238,1072892567.0
2021-06-30,002926.SZ,华西证券,25581471774.19,9.523430568,9.607400449055,17.3654,7.7381,1012911615.0
2020-09-30,002939.SZ,长城证券,43474077019.22,12.9137787495,13.093370684063,25.591,10.6246,985642811.0
2020-06-30,002939.SZ,长城证券,37501855514.47,12.1009092512,12.066811599848,35.86,11.8702,704586313.0
2020-12-31,002939.SZ,长城证券,40258289972.13,12.7356576633,12.782790912076,33.9656,18.8694,1027138385.0
2021-03-31,002939.SZ,长城证券,35889567882.05,10.7961169469,10.914468513064,16.2273,8.1154,858195206.0
2021-06-30,002939.SZ,长城证券,32031648165.57,11.0138204967,10.082878650412,19.0083,12.4521,777205878.0
2020-12-31,002947.SZ,恒铭达,6139781384.87,31.4413873945,34.412584763586,34.5017,25.4038,173755583.0
2021-03-31,002947.SZ,恒铭达,4338454096.12,23.895149829,24.255609889082,46.755,18.503,145028227.0
2020-06-30,002947.SZ,恒铭达,6158666906.84,48.7345312,43.30306008299,120.449,35.2856,200982422.0
2020-09-30,002947.SZ,恒铭达,7390496932.4,40.2440620925,40.857563384129,38.31,17.1303,207176710.0
2021-06-30,002947.SZ,恒铭达,3986644677.5,27.0,25.522028571429,54.2096,18.3408,137888708.0
2021-06-30,002958.SZ,青农商行,24301153475.73,4.1299999956,4.200519699575,16.071,4.7085,249113619.0
2021-03-31,002958.SZ,青农商行,25794728270.3,4.2650934534,4.374141563808,22.4533,6.2635,285084342.0
2020-06-30,002958.SZ,青农商行,24463570129.46,4.2747429861,4.205675909508,30.787,8.6854,257194478.0
2020-09-30,002958.SZ,青农商行,31271973468.51,4.8537149481,5.058078892232,38.2401,9.5506,496881850.0
2020-12-31,002958.SZ,青农商行,28222222224.48,4.9116121443,5.103306404559,129.1266,17.8357,463800834.0
2020-06-30,300001.SZ,特锐德,20279781944.36,20.8840562772,21.289874181664,32.884,17.4359,794336744.0
2020-09-30,300001.SZ,特锐德,20543690120.65,17.6168107635,18.844506933014,29.0315,22.1737,836008635.0
2020-12-31,300001.SZ,特锐德,23405119928.51,29.3047911624,26.502861170051,73.4347,24.9224,1183823127.0
2021-03-31,300001.SZ,特锐德,31555339508.01,25.3123128024,26.892835173165,34.0314,20.3236,1072756935.0
2021-06-30,300001.SZ,特锐德,27205242879.85,30.11,28.397532761668,61.6382,27.9943,1422024218.0
2020-06-30,300002.SZ,神州泰岳,11553082219.18,6.19,6.73598,170.564,32.8042,895089501.0
2020-09-30,300002.SZ,神州泰岳,12873251723.63,5.55,6.339263636364,110.5682,36.8741,830102585.0
2020-12-31,300002.SZ,神州泰岳,11198156719.13,5.11,5.586656521739,57.718,28.619,771070032.0
2021-03-31,300002.SZ,神州泰岳,8993767271.71,4.67,4.679160869565,63.2819,14.1907,711772167.0
2021-06-30,300002.SZ,神州泰岳,9135525593.85,4.85,4.890023809524,82.7667,18.9427,805071218.0
2021-03-31,300003.SZ,乐普医疗,52848534386.77,29.0938633704,29.166389793188,32.2153,16.4625,2026179868.0
2020-12-31,300003.SZ,乐普医疗,54037737799.11,26.9795703312,27.871479174556,33.8693,13.836,2028245517.0
2021-06-30,300003.SZ,乐普医疗,55428000070.13,32.12,31.411968749098,25.7281,11.2079,1948938360.0
2020-06-30,300003.SZ,乐普医疗,66969704632.15,36.2506956768,35.012080866903,34.78,13.1119,1163944577.0
2020-09-30,300003.SZ,乐普医疗,70234470177.92,33.4614170664,34.738177541164,29.4945,19.1692,1534491162.0
2021-06-30,300006.SZ,莱美药业,7269437721.65,7.05,7.261380952381,30.9998,17.6319,258420758.0
2021-03-31,300006.SZ,莱美药业,5803048462.49,5.94,6.244556521739,23.9229,14.521,235189736.0
2020-06-30,300006.SZ,莱美药业,4055613544.57,5.190378772,5.173950826975,56.679,19.5021,168457899.0
2020-09-30,300006.SZ,莱美药业,5612950416.64,6.95,7.429509090909,90.0206,22.3058,298621251.0
2020-12-31,300006.SZ,莱美药业,6402191701.25,7.43,8.101991304348,84.3415,29.8289,308542775.0
2020-06-30,300009.SZ,安科生物,18604222102.98,14.768804731,12.799747652193,91.551,29.5746,782063796.0
2020-09-30,300009.SZ,安科生物,24486704732.91,13.3744315469,13.680488585114,43.5129,14.6773,948866468.0
2021-03-31,300009.SZ,安科生物,20104296387.02,12.4503499101,12.024597949766,25.7759,10.3213,725687147.0
2021-06-30,300009.SZ,安科生物,25374281852.01,14.9,15.581295238095,61.0589,23.0476,1079568407.0
2020-12-31,300009.SZ,安科生物,22031765902.78,12.1120700252,12.657489840045,30.0729,12.3473,821555921.0
2020-06-30,300010.SZ,豆神教育,14585291800.15,19.57,17.33159,51.616,23.0942,688974683.0
2020-09-30,300010.SZ,豆神教育,17833833041.06,18.43,19.431136363636,33.8711,23.0533,652001216.0
2020-12-31,300010.SZ,豆神教育,11805229446.72,9.76,11.023486956522,52.8815,29.5587,657171876.0
2021-03-31,300010.SZ,豆神教育,7632867994.47,6.79,9.055939130435,161.1007,56.288,670932199.0
2021-06-30,300010.SZ,豆神教育,5967771215.05,5.67,6.033557142857,149.5332,18.3306,551276302.0
2021-06-30,300012.SZ,华测检测,53627252097.1,31.88,32.670133333333,21.6226,17.039,500639272.0
2021-03-31,300012.SZ,华测检测,45813810246.38,28.474621605,25.709572948862,30.1016,21.8584,87544689.0
2020-12-31,300012.SZ,华测检测,43279660166.58,27.3456278361,25.629579027144,16.8895,15.9206,141171846.0
2020-06-30,300012.SZ,华测检测,28875314664.82,19.7424043128,18.403922253197,23.413,14.1989,134627801.0
2020-09-30,300012.SZ,华测检测,40246620248.96,24.4082458179,24.631292479066,17.741,17.3246,174919830.0
2020-06-30,300014.SZ,亿纬锂能,66218441607.33,47.8406362335,41.553502409086,40.074,58.6478,1282457377.0
2020-09-30,300014.SZ,亿纬锂能,95510651500.61,49.490313345,48.773412753645,28.3566,18.7513,1838479682.0
2020-12-31,300014.SZ,亿纬锂能,119058401605.84,81.484051265,69.951691082973,39.6179,34.6977,1837502503.0
2021-03-31,300014.SZ,亿纬锂能,172971411000.6,75.1352938965,79.594381996323,44.5601,31.2865,2155149267.0
2021-06-30,300014.SZ,亿纬锂能,174769428902.15,103.93,104.10429047619,33.5841,13.1742,3626321956.0
2020-06-30,300015.SZ,爱尔眼科,149263311078.95,33.451893431,32.516699364024,15.495,19.6374,972477000.0
2020-09-30,300015.SZ,爱尔眼科,193794490437.3,39.5879484516,38.302068026686,13.8693,18.1643,829559895.0
2020-12-31,300015.SZ,爱尔眼科,267003424505.1,57.6573601622,53.175234905183,13.4999,22.0752,961671702.0
2021-03-31,300015.SZ,爱尔眼科,292811502390.63,45.616218315,46.742047671415,30.1123,26.8677,1803699616.0
2021-06-30,300015.SZ,爱尔眼科,311631787047.47,70.98,65.955032886868,13.4692,29.2154,1401302362.0
2021-03-31,300017.SZ,网宿科技,16094254646.92,6.4189519097,6.506032464277,25.465,9.5952,1287072319.0
2020-12-31,300017.SZ,网宿科技,18869695845.98,6.8781615331,7.1105137899,31.0053,19.5343,1457497420.0
2021-06-30,300017.SZ,网宿科技,14649099773.71,5.85,5.972524175395,37.1587,13.5563,1314066786.0
2020-06-30,300017.SZ,网宿科技,20023968041.89,8.4754123971,8.357515313674,74.106,16.8814,1539023432.0
2020-09-30,300017.SZ,网宿科技,22342967678.46,8.0261855916,8.912137992003,87.4416,23.69,1719235547.0
2020-06-30,300018.SZ,中元股份,2841237274.69,5.79,5.78977,76.064,8.9965,169883086.0
2020-09-30,300018.SZ,中元股份,3232330147.39,7.31,7.139236363636,225.7219,26.5096,239675319.0
2020-12-31,300018.SZ,中元股份,3803219800.08,6.49,7.056273913043,89.2001,16.3711,260473916.0
2021-03-31,300018.SZ,中元股份,2730960130.74,5.56,5.822265217391,73.2468,20.7581,183933527.0
2021-06-30,300018.SZ,中元股份,2594784117.98,5.64,5.525114285714,59.4911,12.4283,188030646.0
2021-06-30,300020.SZ,银江技术,5317074445.83,8.54,8.232852380952,60.6338,19.5153,624069203.0
2021-03-31,300020.SZ,银江技术,5141275283.55,8.34,7.93502173913,33.5806,13.2832,628852392.0
2020-12-31,300020.SZ,银江技术,6425335459.5,8.25,8.689265217391,34.686,18.9693,678042720.0
2020-06-30,300020.SZ,银江技术,6711194997.15,11.3721498,10.654592086545,113.74,21.6441,727261494.0
2020-09-30,300020.SZ,银江技术,7582096381.78,10.49,12.144095454545,130.6023,26.1698,792381752.0
2020-06-30,300024.SZ,机器人,20987013287.55,13.67,13.427835,19.603,9.7297,1177605141.0
2020-09-30,300024.SZ,机器人,24034909120.92,14.47,15.585990909091,41.1877,16.6772,1353803222.0
2020-12-31,300024.SZ,机器人,21472989561.7,12.3,12.924039130435,15.3507,14.7661,1208645335.0
2021-03-31,300024.SZ,机器人,18696695112.12,11.33,11.707408695652,16.3803,9.465,1065328031.0
2021-06-30,300024.SZ,机器人,15702050184.25,10.67,10.267752380952,25.011,10.5871,1022172717.0
2021-03-31,300025.SZ,华星创业,1607570665.89,3.54,3.854760869565,107.135,23.185,104380515.0
2020-12-31,300025.SZ,华星创业,2300717361.56,4.54,4.88752173913,65.9352,24.6429,147001605.0
2021-06-30,300025.SZ,华星创业,1609754320.8,4.11,4.171876190476,90.7055,22.4227,97704118.0
2020-06-30,300025.SZ,华星创业,2101837030.24,4.75,4.764785,93.28,23.6726,153383852.0
2020-09-30,300025.SZ,华星创业,2265839356.63,5.18,5.704995454545,240.3571,41.4991,176487874.0
2020-06-30,300026.SZ,红日药业,16842787334.15,5.4687703152,5.347347760172,84.953,22.619,807860668.0
2020-09-30,300026.SZ,红日药业,17141094797.66,5.3796055818,5.916251185326,114.3849,28.5714,934707674.0
2020-12-31,300026.SZ,红日药业,15756053393.47,4.5374942108,4.74754392382,29.8625,15.0097,747879095.0
2021-03-31,300026.SZ,红日药业,12573151761.02,4.0718561586,4.061457913845,21.4204,9.3137,664366917.0
2021-06-30,300026.SZ,红日药业,12648460945.98,4.25,4.178548672215,20.6214,10.3448,699707728.0
2021-06-30,300027.SZ,华谊兄弟,10355862441.73,3.55,3.5955,14.0,6.6852,457611118.0
2021-03-31,300027.SZ,华谊兄弟,11048244893.26,3.79,3.884969565217,13.2766,6.3776,500429949.0
2020-06-30,300027.SZ,华谊兄弟,10713535813.32,3.67,4.014165,26.105,21.5881,616048285.0
2020-09-30,300027.SZ,华谊兄弟,14717931691.8,4.96,5.465977272727,54.4588,21.8597,655858983.0
2020-12-31,300027.SZ,华谊兄弟,12570475238.6,4.3,4.264595652174,24.0742,13.9423,574137564.0
2020-06-30,300033.SZ,同花顺,62783043147.54,131.7891093612,118.912586496492,79.311,23.8978,1814138275.0
2020-09-30,300033.SZ,同花顺,82228246925.37,158.3192434143,156.302191595622,71.976,21.3078,2073428948.0
2020-12-31,300033.SZ,同花顺,76453858622.95,122.7773803622,133.187907955825,56.0856,25.5837,2000372869.0
2021-03-31,300033.SZ,同花顺,70383229830.51,119.4,122.006934695991,64.0936,17.0815,1819867632.0
2021-06-30,300033.SZ,同花顺,61686738580.65,112.78,112.266352380952,47.1162,11.0553,1985455693.0
2021-03-31,300034.SZ,钢研高纳,13426722253.42,22.8993267,24.215635407295,36.495,23.0605,455706859.0
2021-06-30,300034.SZ,钢研高纳,12626330160.1,32.21,30.175039489323,51.5336,24.3902,405850383.0
2020-09-30,300034.SZ,钢研高纳,10911725698.55,22.50107754,23.130265957214,42.8456,21.9138,552952857.0
2020-06-30,300034.SZ,钢研高纳,7795237872.07,18.5558079056,17.611909763425,51.157,21.747,419244481.0
2020-12-31,300034.SZ,钢研高纳,12470728992.68,35.792643255,30.646541198999,88.8593,54.1601,548927636.0
2020-06-30,300036.SZ,超图软件,10973649296.37,25.102902617,23.891772305473,48.985,11.5469,389312394.0
2020-09-30,300036.SZ,超图软件,10754915457.22,19.938763,21.733745607538,51.6921,18.0496,518617691.0
2020-12-31,300036.SZ,超图软件,9188514706.13,18.383539486,18.892953208082,30.7858,16.6831,491207746.0
2021-03-31,300036.SZ,超图软件,7824675765.95,16.987826076,17.286248674918,27.185,9.9135,415709562.0
2021-06-30,300036.SZ,超图软件,8392892622.28,21.86,22.362980952381,246.7065,46.406,641316492.0
2021-06-30,300037.SZ,新宙邦,33957334813.17,100.1,91.9571,37.9649,18.6761,172461369.0
2021-03-31,300037.SZ,新宙邦,33687803902.7,76.033079304,73.682887706286,42.5858,23.5537,272938282.0
2020-09-30,300037.SZ,新宙邦,23653333305.79,56.79603386,57.126519681607,61.5606,24.3103,248694760.0
2020-06-30,300037.SZ,新宙邦,16831687139.3,54.766893596,46.533422171472,52.67,37.6294,182879137.0
2020-12-31,300037.SZ,新宙邦,34805203999.58,100.86020724,97.062674695669,56.0932,37.642,298172537.0
2020-06-30,300038.SZ,*ST数知,9817606057.06,8.1424515936,8.314016840505,59.715,18.7902,454750548.0
2020-09-30,300038.SZ,*ST数知,10229176285.94,8.27,9.110209090909,89.8407,25.2595,609277256.0
2020-12-31,300038.SZ,*ST数知,7733098497.76,3.75,5.332526086957,72.2785,44.4984,439138982.0
2021-06-30,300039.SZ,上海凯宝,4736018064.52,5.19,4.861073124537,34.7183,14.1026,336843668.0
2021-03-31,300039.SZ,上海凯宝,4434685423.73,4.0137662196,4.078853853475,13.186,7.7307,317913231.0
2020-06-30,300039.SZ,上海凯宝,5599358032.79,5.3549999811,5.173375883116,28.602,12.5249,387168044.0
2020-09-30,300039.SZ,上海凯宝,6060399104.48,5.4940908897,6.093053372828,83.0552,27.8057,446024397.0
2020-12-31,300039.SZ,上海凯宝,5603301967.21,4.8383766063,4.965325137755,17.6144,10.2857,405934359.0
2020-06-30,300042.SZ,朗科科技,3351936393.44,16.6070977248,17.228226079183,116.457,18.0638,253221942.0
2020-09-30,300042.SZ,朗科科技,3933941731.34,18.1980597062,20.197658266604,118.3127,23.4733,308722770.0
2020-12-31,300042.SZ,朗科科技,3351936393.44,13.9724423374,15.072779754356,42.1555,23.8326,246416117.0
2021-03-31,300042.SZ,朗科科技,2501603389.83,13.7232903699,12.732445493235,89.5066,18.9723,235265861.0
